30.16,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.240000000000002,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.400000000000002,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.48,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.560000000000002,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.8,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
30.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.080000000000002,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.16,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.240000000000002,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.400000000000002,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.48,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.560000000000002,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.720000000000002,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.8,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
31.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.8,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
32.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.8,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
33.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
34.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
35.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
36.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
37.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
38.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
39.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
